# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6030552150614227,2.3293996828792283,4.4657512209707155,3.199842461751469,1.809165645184268,2.999999999999991,-0.02992690597449313,-179.77574354585272,-3.170399069718291,1.6191843742100729
 0.6270468032767981,2.373602058230079,4.46816353564889,3.1237795527923784,1.881140409830394,3.0,-0.030044396359394446,-179.7368967411019,-3.3044948588282748,1.8218286899353855
 0.650059833397159,2.4176248438850703,4.470507449810964,3.047733113073585,1.9501795001914768,2.999999999999995,-0.030162689159414315,-179.69497094258628,-3.4348129661337676,2.032895877761677
 0.67219484395176,2.4614679887227404,4.4727834600654255,2.971703491815134,2.0165845318552797,3.0,-0.030281794260437245,-179.64997277087562,-3.5617886453162146,2.2521548275146115
 0.6935359340871594,2.5051314416216277,4.474992063020762,2.8956910392921986,2.0806078022614782,3.00000000000001,-0.030401721777697788,-179.60190933170276,-3.6857873687158107,2.479396464692109
 0.7141543053677472,2.548615151460269,4.477133755285461,2.8196961068627155,2.142462916103242,3.000000000000016,-0.03052248190671479,-179.55078821484196,-3.8071196074408484,2.7144300920952857
 0.7341108782371596,2.5919190671172045,4.4792090334680115,2.7437190469942534,2.202332634711479,3.0,-0.030644085079523323,-179.49661749291013,-3.9260518242153006,2.9570804873805083
 0.7534582626123827,2.63504313747097,4.481218394176898,2.667760213274114,2.2603747878371485,3.0000000000000058,-0.030766541835672987,-179.4394057200923,-4.0428147984304355,3.207185568345383
 0.7722422674720889,2.6779873114001047,4.483162334020611,2.5918199604535044,2.316726802416267,2.9999999999999822,-0.03088986293671652,-179.37916193079053,-4.157610039146348,3.464594491734759
 0.7905030748317425,2.720751537783147,4.485041349607637,2.515898644452091,2.371509224495228,3.000000000000006,-0.031014059325935213,-179.31589563819765,-4.270614790941203,3.7291660883166284
 0.8082761650705363,2.763335765498634,4.486855937546463,2.4399966223975653,2.4248284952116093,3.0,-0.031139142062613985,-179.24961683279454,-4.381985997057899,4.000767562041963
 0.8255930551290609,2.805739943425104,4.488606594445579,2.3641142526485197,2.4767791653871827,2.999999999999987,-0.0312651225098478,-179.18033598077295,-4.491863471522979,4.279273399410929
 0.8424818938745277,2.8479640204410948,4.490293816913469,2.2882518948113155,2.527445681623583,3.0000000000000067,-0.03139201210780727,-179.10806402238254,-4.600372462735195,4.5645644477566325
 0.8589679470435537,2.890007945425145,4.491918101558623,2.21240990979334,2.5769038411306613,3.0,-0.03151982258676252,-179.03281237020337,-4.707625751964468,4.856527130761681
 0.8750739958215464,2.9318716672557925,4.493479944989528,2.1365886598036656,2.6252219874646396,3.0000000000000138,-0.03164856578337413,-178.95459290734368,-4.813725376793844,5.155052776396885
 0.890820667155743,2.9735551348115763,4.494979843814672,2.060788508402211,2.6724620014672293,2.999999999999993,-0.03177825378604577,-178.87341798556332,-4.918764066350563,5.46003703775989
 0.9062267095796566,3.015058296971032,4.496418294642542,1.985009820522793,2.7186801287389697,2.999999999999986,-0.03190889891698869,-178.78930042332345,-5.022826439841055,5.771379391269861
 0.9213092251551713,3.0563811026126997,4.497795794081625,1.9092529625107828,2.763927675465514,3.0,-0.03204051363912274,-178.70225350376242,-5.125990017617805,6.088982699747495
 0.9360838657808384,3.0975235006151167,4.499112838740411,1.8335183021497232,2.808251597342515,2.999999999999985,-0.03217311065691359,-178.61229097259775,-5.228326076955261,6.412752830121778
 0.9505650003421959,3.1384854398568214,4.5003699252273845,1.7578062086986792,2.8516950010265876,3.0,-0.03230670294730571,-178.51942703595603,-5.329900382197539,6.742598317710135
 0.9647658578328654,3.179266869216352,4.5015675501510355,1.6821170529316274,2.894297573498596,3.000000000000008,-0.03244130366540121,-178.4236763581294,-5.430773811719874,7.078430070111282
 0.9786986505415205,3.2198677375722453,4.50270621011985,1.6064512071653416,2.9360959516245613,2.999999999999992,-0.03257692617269014,-178.32505405925983,-5.531002896194269,7.420161105141893
 0.9923746805993997,3.2602879938030407,4.5037864017423175,1.5308090453067718,2.977124041798199,3.000000000000008,-0.03271358411843992,-178.2235757129516,-5.630640287269522,7.767706318172938
 1.0058044325579123,3.300527586787275,4.504808621626923,1.455190942881134,3.0174132976737367,2.9999999999999916,-0.03285129134294472,-178.11925734381197,-5.729735162223406,8.120982274881182
 1.018997654173805,3.3405864654034874,4.505773366382155,1.3795972770855474,3.056992962521415,3.000000000000017,-0.03299006190675269,-178.01211542492072,-5.828333580722112,8.479907026169924
 1.0319634271890694,3.380464578530216,4.506681132616504,1.3040284268206617,3.095890281567209,3.0000000000000515,-0.0331299102277656,-177.90216687522886,-5.926478795934131,8.84439994242023
 1.0447102295810768,3.4201618750459977,4.507532416938454,1.2284847727284671,3.1341306887432316,3.0000000000000346,-0.033270850903998984,-177.78942905688695,-6.024211526989475,9.214381564735541
 1.0572459905078408,3.4596783038293717,4.508327715956493,1.152966697253871,3.171737971523523,2.9999999999999645,-0.03341289876974558,-177.67391977250344,-6.121570203578317,9.589773471138647
 1.0695781389705807,3.499013813758875,4.509067526279109,1.0774745846782585,3.2087344169117427,2.999999999999982,-0.03355606895486068,-177.5556572623333,-6.218591179857899,9.970498155937833
 1.0817136470508257,3.5381683537130466,4.509752344514792,1.0020088211673526,3.2451409411524774,2.999999999999982,-0.03370037686446525,-177.43466020139786,-6.315308925893689,10.356478920834641
 1.0936590684443133,3.577141872570424,4.510382667272026,0.9265697948174995,3.28097720533294,3.0,-0.03384583818514807,-177.31094769653572,-6.411756197228251,10.747639776447684
 1.1054205729029278,3.6159343192095452,4.5109589911593,0.8511578957162498,3.3162617187087835,2.999999999999981,-0.03399246883500542,-177.18453928338545,-6.507964189144985,11.143905353059019
 1.1170039771041425,3.654545642508949,4.511481812785102,0.7757735159863535,3.3510119313124274,3.0,-0.03414028510961089,-177.05545492330089,-6.6039626733971355,11.545200819733681
 1.1284147723911997,3.6929757913471724,4.511951628757919,0.7004170498368515,3.385244317173599,3.0,-0.03428930349182219,-176.92371500019894,-6.699780120691476,11.951451810862292
 1.139658149763669,3.731224714602754,4.51236893568624,0.6250888936273488,3.418974449291007,2.9999999999999805,-0.034439540914071,-176.78934031734053,-6.795443813864807,12.362584359344979
 1.1507390224447198,3.769292361154231,4.512734230178551,0.5497894459146789,3.4522170673341592,3.0,-0.03459101442101629,-176.65235209404588,-6.890979947063124,12.778524835908721
 1.1616620463066145,3.8071786798801432,4.51304800884334,0.47451910752107057,3.4849861389198438,3.000000000000041,-0.03474374152170493,-176.51277196234344,-6.986413718591804,13.199199893785323
 1.172431638398044,3.844883619659027,4.513310768289094,0.39927828158986994,3.517294915194132,3.0,-0.034897739965190126,-176.37062196355413,-7.081769413667587,13.624536418406345
 1.1830519937848252,3.882407129369421,4.513523005124302,0.3240673736494831,3.5491559813544753,2.9999999999999583,-0.03505302792482373,-176.2259245448105,-7.177070480452837,14.054461481482692
 1.1935271008881483,3.9197491578898638,4.513685215957451,0.248886791678641,3.5805813026644446,3.0,-0.03520962373615009,-176.07870255551245,-7.2723395995502695,14.488902299273578
 1.2038607554812413,3.9569096540988924,4.513797897397028,0.17373694617321633,3.611582266443724,3.0000000000000213,-0.03536754629620595,-175.9289792437187,-7.367598747581502,14.927786194477655
 1.2140565734853315,3.993888566875046,4.513861546051522,0.09861825021571247,3.6421697204559944,3.0,-0.03552681470914484,-175.77677825247582,-7.4628692556445335,15.371040561572624
 1.2241180026886147,4.030685845096862,4.513876658529419,0.023531119546685936,3.6723540080658448,3.000000000000066,-0.03568744844407103,-175.62212361608476,-7.558171863186394,15.818592835238189
 1.2340483334971486,4.067301437642878,4.5138437314392075,-0.05152402736250794,3.7021450004914462,2.999999999999978,-0.035849467407224285,-175.46503975630534,-7.6535267670749585,16.270370461599317
 1.2438507088137831,4.103735293391632,4.513763261389374,-0.12654676922928515,3.7315521264413496,2.9999999999999774,-0.03601289176151095,-175.30555147850006,-7.748953668249256,16.726300872147196
 1.253528133130166,4.139987361221664,4.513635744988407,-0.20153668188492463,3.760584399390498,3.0,-0.03617774218857261,-175.1436839677168,-7.844471813228036,17.186311459999143
 1.2630834809072113,4.176057590011509,4.513461678844796,-0.2764933381875482,3.7892504427216345,3.000000000000023,-0.0363440397081717,-174.9794627847119,-7.940100036286446,17.650329558368856
 1.2725195043110336,4.211945928639708,4.513241559567024,-0.3514163079586367,3.817558512933101,2.9999999999999765,-0.036511805684471016,-174.81291386191396,-8.035856789226603,18.118282421176225
 1.2818388403639964,4.247652325984797,4.512975883763582,-0.4263051578509226,3.845516521091989,2.9999999999999525,-0.03668106193290861,-174.64406349932852,-8.131760185851348,18.59009720540135
 1.2910440175641245,4.283176730925314,4.5126651480429585,-0.5011594513106303,3.8731320526923736,3.0000000000000484,-0.03685183073210029,-174.4729383603852,-8.227828025085234,19.065700955278306
 1.3001374620204635,4.318519092339799,4.512309849013638,-0.575978748453053,3.9004123860613906,2.9999999999999756,-0.03702413473346928,-174.2995654677272,-8.32407782450803,19.545020588100048
 1.3091215031470298,4.353679359106788,4.511910483284109,-0.6507626059691713,3.927364509441089,2.999999999999975,-0.03719799703752642,-174.12397219894413,-8.420526848620742,20.027982881503686
 1.3179983789536145,4.388657480104821,4.5114675474628605,-0.7255105770303897,3.953995136860843,2.999999999999975,-0.03737344120488606,-173.94618628224862,-8.517192135604867,20.51451446214452
 1.3267702409678397,4.423453404212434,4.510981538158379,-0.8002222111925595,3.980310722903518,2.9999999999999494,-0.03755049123224628,-173.76623579209786,-8.607276716817127,20.987927062286303
 1.3354460214199615,4.458067080308165,4.510452951979152,-0.8748970542783248,4.0,2.2694531293339133,-0.037729171633595016,-173.58414914476032,-8.669690413266448,21.39545652819418
 1.344055047859251,4.492498457270555,4.509882285533669,-0.9495346482665904,4.0,0.0,-0.03790950734571987,-173.39995509382842,-8.711250875608561,21.751580115414132
 1.352618672532125,4.526747483978139,4.509270035430413,-1.0241345311965468,4.0,0.0,-0.038091523846171205,-173.21368272567807,-8.753200157157732,22.10804808059187
 1.3611368949512215,4.560814109309455,4.508616698277877,-1.098696237014087,4.0,0.0,-0.03827524702008125,-173.0253614548755,-8.795544286635465,22.464828505939543
 1.3696097143761579,4.594698282143043,4.507922770684545,-1.1732192954987801,4.0,0.0,-0.038460703428578734,-172.83502101953252,-8.83828940708882,22.821889385822956
 1.3780371298136231,4.628399951357442,4.507188749258907,-1.2477032320888661,4.0,0.0,-0.03864792002809642,-172.6426914766103,-8.881441788647301,23.17919863039675
 1.3864191400174717,4.661919065831186,4.506415130609448,-1.3221475677861947,4.0,0.0,-0.03883692440502788,-172.4484031971733,-8.925007824939794,23.536724069295797
 1.3947557434888225,4.6952555744428155,4.5056024113446576,-1.3965518190014208,4.0,0.0,-0.039027744562111326,-172.25218686159297,-8.968994039337078,23.89443345526798
 1.403046938476156,4.728409426070868,4.504751088073022,-1.470915497421796,4.0,0.0,-0.03922040919793159,-172.05407345470348,-9.0134070869152,24.25229446793798
 1.4112927229754166,4.761380569593882,4.50386165740303,-1.545238109864608,4.0,0.0,-0.039414947609752976,-171.85409426090825,-9.058253757823886,24.610274717403907
 1.4194930947301154,4.794168953890396,4.502934615943169,-1.619519158127161,4.0,0.0,-0.039611389508734086,-171.65228085924028,-9.103540980484615,24.96834174800628
 1.4276480512314362,4.826774527838947,4.501970460301926,-1.6937581388310046,4.0,0.0,-0.03980976542913752,-171.44866511837517,-9.149275825012415,25.32646304200538
 1.4357575897183439,4.859197240318073,4.50096968708779,-1.7679545432612764,4.0,0.0,-0.04001010634636822,-171.2432791915988,-9.19546550674963,25.684606023285202
 1.4438217071776944,4.891437040206313,4.499932792909246,-1.8421078572011118,4.0,0.0,-0.04021244405495041,-171.03615551172987,-9.242117388885571,26.042738061084588
 1.4518404003443468,4.923493876382204,4.498860274374784,-1.9162175607527676,4.0,0.0,-0.040416810817620816,-170.82732678599854,-9.28923898792538,26.400826473701745
 1.4598136657012784,4.955367697724285,4.497752628092891,-1.990283128167451,4.0,0.0,-0.0406232396254014,-170.6168259908814,-9.336837975967034,26.758838532232833
 1.4677414994797007,4.987058453111094,4.496610350672053,-2.064304027656979,4.0,0.0,-0.0408317643040999,-170.40468636689423,-9.384922183368774,27.116741464280796
 1.4756238976591793,5.018566091421167,4.495433938720759,-2.1382797211897135,4.0,0.0,-0.04104241910548585,-170.19094141334278,-9.408828288912856,27.40264872320351
 1.4834814056134122,5.049890561533045,4.494223888847498,-2.212209664309858,3.979077696616725,-2.662714884304259,-0.04125523919267789,-169.97562488303316,-9.405044288771741,27.604520128490297
 1.491337151885485,5.081031812325264,4.492980697660755,-2.2860933059200557,3.9555104578005067,-3.0,-0.04147026046965141,-169.75877077694142,-9.398062592165793,27.792880608724516
 1.4991937480106123,5.111989792676364,4.491704861769018,-2.35993008806537,3.9319406694251247,-3.0,-0.04168751948729351,-169.5404133388448,-9.390998266042939,27.97677556930414
 1.5070512042205393,5.142764451464881,4.490396877780777,-2.4337194457083022,3.9083683007953436,-3.0000000000000284,-0.04190705361589763,-169.32058704991402,-9.383850446259808,28.15617627205298
 1.514909530738588,5.173355737569353,4.489057242304517,-2.507460806511549,3.884793321241197,-3.0000000000000564,-0.0421289010447092,-169.0993266232685,-9.37661823712025,28.331054724978447
 1.5227687377796073,5.203763599868321,4.4876864519487265,-2.5811535905816743,3.8612157001181395,-2.9999999999999436,-0.04235310073358472,-168.87666699849444,-9.36930071347205,28.50138368670273
 1.530628835549919,5.233987987240319,4.4862850033218935,-2.654797210229015,3.8376354068072045,-3.0000000000000284,-0.042579692478655395,-168.6526433361278,-9.361896918179857,28.667136670793838
 1.5384898342472728,5.264028848563888,4.4848533930325045,-2.7283910697075884,3.814052410715143,-2.9999999999999716,-0.042808716958068274,-168.42729101210182,-9.354405860674804,28.828287949980876
 1.5463517440607948,5.293886132717565,4.483392117689047,-2.801934564943295,3.790466681274577,-3.0,-0.043040215658420276,-168.20064561216083,-9.34682651602955,28.98481256017456
 1.554214575170943,5.323559788579887,4.481901673900011,-2.8754270832546913,3.7668781879441324,-2.9999999999999716,-0.04327423101644119,-167.97274292624087,-9.339157825357704,29.13668630445235
 1.562078337749461,5.353049765029394,4.480382558273882,-2.948868003076611,3.743286900208579,-2.9999999999999716,-0.04351080642078106,-167.7436189428179,-9.33139868997293,29.28388575679332
 1.5699430419593328,5.382356010944623,4.478835267419147,-3.0222566936376336,3.719692787578964,-2.9999999999999436,-0.04374998603533853,-167.51330984322504,-9.32354797439976,29.426388265795126
 1.577808697954742,5.411478475204112,4.477260297944295,-3.0955925146609578,3.6960958195927365,-2.9999999999999436,-0.04399181514637041,-167.28185199593895,-9.315604502237083,29.5641719581847
 1.5856753158810288,5.440417106686399,4.475658146457815,-3.1688748160324534,3.6724959658138765,-2.9999999999999716,-0.04423633996408504,-167.04928195083687,-9.307567057491937,29.697215742220614
 1.5935429058746509,5.469171854270023,4.4740293095681904,-3.242102937478943,3.6488931958330104,-3.0,-0.044483607723075885,-166.81563643342494,-9.299434376198167,29.82549931094617
 1.6014114780631452,5.497742666833521,4.472374283883912,-3.315276208180224,3.6252874792675276,-2.9999999999999716,-0.044733666629321045,-166.58095233903887,-9.291205154581187,29.949003145333492
 1.6092810425650907,5.526129493255432,4.470693566013467,-3.3883939464450097,3.601678785761691,-3.0,-0.044986566099395435,-166.3452667270177,-9.282878038264826,30.067708517263178
 1.6171516094900737,5.5543322824142916,4.4689876525653425,-3.461455459301628,3.578067084986742,-3.0,-0.04524235641386691,-166.1086168148517,-9.274451625445725,30.181597492368844
 1.6250231889386557,5.582350983188641,4.467257040148025,-3.5344600421133543,3.554452346640996,-3.0000000000000284,-0.04550108911979138,-165.8710399723054,-9.265924462228977,30.29065293280667
 1.6328957910023403,5.610185544457016,4.465502225370005,-3.6074069781566434,3.5308345404499426,-2.9999999999999436,-0.04576281695745615,-165.63257371551623,-9.257295043920841,30.39485849976522
 1.6407694257635448,5.6378359150979565,4.463723704839768,-3.6802955382091844,3.5072136361663286,-3.0000000000000564,-0.04602759360728843,-165.3932557010706,-9.24856180778293,30.494198655968834
 1.6486441032955725,5.665302043989999,4.461921975165801,-3.7531249800805027,3.483589603570245,-3.000000000000028,-0.046295474197462695,-165.15312372005724,-9.239723134894456,30.588658667972986
 1.6565198336625881,5.692583880011681,4.460097532956593,-3.825894548156808,3.459962412469199,-2.9999999999999436,-0.046566514940545936,-164.9122156920996,-9.23077734660867,30.678224608293426
 1.6643966269195942,5.719681372041544,4.4582508748206315,-3.8986034729174994,3.4363320326981803,-3.000000000000028,-0.046840773244464756,-164.67056965936808,-9.221722701342376,30.762883357516603
 1.6722744931124096,5.746594468958122,4.456382497366404,-3.9712509704259227,3.4126984341197337,-3.0000000000000564,-0.04711830798293127,-164.42822378057238,-9.212557391480825,30.842622606088124
 1.6801534422776532,5.773323119639956,4.454492897202397,-4.043836241795289,3.389061586624003,-3.0,-0.047399179264913056,-164.18521632493622,-9.203279542361722,30.917430856174324
 1.6880334844427256,5.799867272965582,4.452582570937099,-4.116358472646048,3.365421460128786,-2.9999999999999436,-0.04768344849342869,-163.94158566615386,-9.193887207460383,30.98729742320748
 1.6959146296257983,5.8262268778135375,4.450652015178998,-4.188816832524838,3.3417780245795683,-2.999999999999972,-0.04797117845920126,-163.6973702763305,-9.184378367539185,31.052212437356733
 1.7037968878358027,5.852401883062364,4.448701726536581,-4.261210474316161,3.318131249949555,-3.0,-0.048262433504856594,-163.45260871990735,-9.174750923343062,31.112166844935984
 1.7116802690724209,5.878392237590596,4.446732201618336,-4.333538533595888,3.2944811062397004,-3.000000000000028,-0.048557279244861626,-163.20733964757144,-9.165002698110825,31.167152409505327
 1.7195647833260843,5.904197890276773,4.44474393703275,-4.405800128004007,3.27082756347871,-3.0,-0.04885578285344253,-162.9616017901526,-9.155131427314936,31.21716171300019
 1.7274504405779707,5.929818789999434,4.442737429388311,-4.4779943565357865,3.247170591723051,-2.999999999999972,-0.04915801304047169,-162.71543395250717,-9.145134760518951,31.262188156617675
 1.7353372508000064,5.955254885637116,4.440713175293507,-4.550120298846942,3.223510161056944,-3.0,-0.04946404005648348,-162.46887500739035,-9.135010255579958,31.30222596157695
 1.7432252239548731,5.980506126068356,4.438671671356824,-4.6221770145123875,3.199846241592344,-3.0,-0.04977393569541132,-162.22196388931786,-9.124755369407294,31.337270169807365
 1.7511143699960172,6.0055724601716935,4.436613414186751,-4.6941635422113555,3.176178803468912,-2.9999999999999436,-0.05008777343562969,-161.97473958841746,-9.114367465036441,31.367316644385166
 1.7590046988676626,6.030453836825666,4.434538900391775,-4.7660788989675185,3.1525078168539755,-3.000000000000028,-0.050405628376856665,-161.72724114427223,-9.10384379404095,31.39236206993833
 1.7668962205048298,6.055150204908812,4.432448626580385,-4.837922079249582,3.128833251942474,-3.0,-0.05072757724053289,-161.47950763975552,-9.093181501282135,31.412403952818156
 1.774788944833357,6.079661513299669,4.430343089361067,-4.909692054108465,3.105155078956893,-2.999999999999972,-0.05105369869944059,-161.2315781948596,-9.082377613802247,31.42744062123022
 1.7826828817699263,6.103987710876774,4.428222785342309,-4.981387770225929,3.081473268147185,-3.0,-0.05138407298572685,-160.98349196051782,-9.071429039760638,31.437471225105337
 1.7905780412220982,6.1281287465186685,4.4260882111325985,-5.053008148953902,3.057787789790669,-3.0,-0.05171878225750463,-160.73528811242255,-9.060332557852817,31.44249573595828
 1.7984744330883444,6.152084569103888,4.423939863340424,-5.124552085269217,3.0340986141919304,-3.0,-0.052057910417071106,-160.48700584483865,-9.049084817520395,31.4425149464984
 1.806372067258093,6.17585512751097,4.421778238574271,-5.196018446729019,3.010405711682685,-3.0,-0.05240154334050316,-160.23868436441435,-9.037682325147776,31.43753047016653
 1.8142709536117752,6.199440370618454,4.419603833442629,-5.267406072316043,2.986709052621638,-3.000000000000028,-0.052749768726059174,-159.9903628839901,-9.026121444222472,31.42754474052355
 1.8221711020208795,6.222840247304877,4.417417144553985,-5.3387137712840005,2.9630086073943245,-3.0000000000000564,-0.05310267637114911,-159.74208061640618,-9.014398383413582,31.4125610104451
 1.8300725223480137,6.246054706448778,4.415218668516827,-5.409940321907589,2.939304346412922,-3.000000000000028,-0.053460357893593394,-159.4938767683109,-9.00250919139289,31.39258335127495
 1.8379752244469696,6.269083696928694,4.413008901939643,-5.48108447019028,2.915596240116054,-3.0,-0.053822907051721214,-159.24579053396914,-8.990449748242199,31.36761665174153
 1.8458792181628005,6.2919271676231645,4.4107883414309175,-5.55214492850288,2.8918842589685614,-2.999999999999972,-0.054190419622026136,-158.99786108907318,-8.978215754848604,31.33766661680459
 1.8537845133319,6.314585067410725,4.408557483599142,-5.623120374136818,2.8681683734612626,-3.000000000000056,-0.054562993477224646,-158.7501275845565,-8.965802730092092,31.302739766322787
 1.8616911197820967,6.337057345169916,4.406316825052802,-5.694009447833754,2.8444485541106723,-3.000000000000028,-0.05494072857909781,-158.50262914041127,-8.953205993114771,31.262843433609287
 1.86959904733275,6.359343949779276,4.404066862400386,-5.764810752173381,2.8207247714587127,-2.999999999999972,-0.05532372701080075,-158.25540483951087,-8.940420659493153,31.217985763822472
 1.8775083057948592,6.381444830117341,4.401808092250381,-5.835522849929293,2.7969969960723855,-2.999999999999944,-0.055712093237611636,-158.00849372143836,-8.92744162746065,31.16817571224794
 1.885418904971181,6.4033599350626496,4.399541011211276,-5.906144262314144,2.7732651985434207,-2.999999999999944,-0.05610593359457784,-157.7619347763216,-8.914263570021022,31.113423042440868
 1.8933308546563592,6.42508921349374,4.397266115891556,-5.976673467160568,2.7495293494878856,-3.000000000000028,-0.056505356952051174,-157.51576693867614,-8.900880916346527,31.053738324171523
 1.9012441646370635,6.44663261428915,4.3949839028997095,-6.047108896952953,2.725789419545773,-2.999999999999972,-0.05691047408998711,-157.2700290812573,-8.887287845701092,30.98913293135933
 1.9091588446921386,6.467990086327418,4.3926948688442256,-6.117448936809035,2.702045379380548,-2.999999999999972,-0.057321398480226465,-157.0247600089214,-8.87347827234969,30.919619039722292
 1.9170749045927713,6.4891615784870815,4.390399510333591,-6.187691922339918,2.6782971996786498,-3.0,-0.057738245336901736,-156.7799984524982,-8.859445827817805,30.845209624407183
 1.9249923541026648,6.5101470396466805,4.388098323976293,-6.257836137367303,2.6545448511489695,-2.999999999999972,-0.05816113255513367,-156.53578306267488,-8.845183849887613,30.765918457438673
 1.9329112029782292,6.53094641868475,4.385791806380818,-6.327879811551145,2.630788304522276,-3.000000000000028,-0.05859018007711561,-156.2921524038925,-8.830685361269996,30.681760105000954
 1.940831460968791,6.55155966447983,4.383480454155656,-6.39782111784588,2.6070275305505914,-2.999999999999944,-0.05902551019127735,-156.04914494825636,-8.81594305939609,30.592749924683336
 1.9487531378168124,6.57198672591046,4.381164763909293,-6.467658169872974,2.5832625000065272,-2.999999999999972,-0.05946724720738357,-155.80679906946068,-8.800949290870282,30.498904062462493
 1.956676243258132,6.592227551855174,4.378845232250219,-6.537389019088246,2.5594931836825685,-3.0,-0.05991551791893541,-155.5651530367291,-8.785696037330252,30.400239449649405
 1.9646007870222242,6.612282091192513,4.376522355786918,-6.607011651834081,2.5357195523902916,-3.000000000000028,-0.06037045109549506,-155.32424500877147,-8.770174885917275,30.29677379968052
 1.972526778832477,6.632150292801015,4.37419663112788,-6.676523986154346,2.5119415769595332,-3.0,-0.06083217771476355,-155.08411302775812,-8.754377021858133,30.18852560477736
 1.980454228406489,6.651832105559215,4.371868554881591,-6.745923868547016,2.4881592282374974,-2.999999999999972,-0.061300830627051967,-154.84479501331248,-8.738293185940623,30.07551413240562
 1.9883831454563956,6.671327478345655,4.369538623656541,-6.8152090703761035,2.4643724770877777,-2.999999999999972,-0.06177654489341259,-154.60632875652334,-8.7219136655974,29.957759421748126
 1.996313539689212,6.690636360038871,4.367207334061216,-6.884377284208879,2.440581294389329,-2.999999999999972,-0.06225945729948568,-154.368751913977,-8.705228255948285,29.83528227989126
 2.004245420807208,6.709758699517402,4.364875182704102,-6.9534261198400795,2.4167856510353407,-3.000000000000084,-0.06274970636499856,-154.13210200181106,-8.688226235507411,29.708104278021473
 2.0121787985083075,6.7286944456597855,4.362542666193689,-7.022353100118963,2.3929855179320416,-3.0,-0.06324743222023513,-153.89641638978986,-8.670896335066837,29.576247747347363
 2.020113682486521,6.747443547344559,4.360210281138465,-7.091155656524834,2.3691808659974014,-3.0,-0.06375277659122562,-153.66173229540377,-8.653226703055841,29.439735775035057
 2.0280500824324084,6.766005953450262,4.3578785241469165,-7.159831124462719,2.345371666159739,-3.0,-0.06426588224152173,-153.42808677799184,-8.635204869275048,29.29859219993679
 2.035988008033577,6.78438161285543,4.355547891827529,-7.228376738265873,2.3215578893562334,-2.999999999999944,-0.06478689322326156,-153.19551673288976,-8.616817702615059,29.152841608188872
 2.043927468975219,6.802570474438603,4.353218880788793,-7.296789625857036,2.2977395065313067,-3.000000000000056,-0.06531595410833381,-152.96405888560366,-8.598051380791297,29.002509328702686
 2.0518684749406892,6.820572487078319,4.350891987639197,-7.365066803163318,2.2739164886348973,-2.999999999999888,-0.06585321018304485,-152.73374978601083,-8.578891334028807,28.84762142856999
 2.059811035612123,6.838387599653116,4.3485677089872254,-7.433205168077478,2.250088806620596,-3.000000000000056,-0.06639880671549754,-152.50462580258787,-8.559322199012396,28.688204708233577
