# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.3259496926697798,1.9591383425845426,0.49818921996989945,6.38989079121222,0.9778490780093393,3.0,0.04648305638888452,180.0,2.6597557683399335,2.4131013311545645e-12
 0.3377277763596203,1.970790058089282,0.49950053857027743,6.4212176172462625,1.0131833290788608,2.999999999999995,0.04695935196734714,180.00000000000003,2.780488938420944,-2.512903425137572e-12
 0.349038083451445,1.9823675467142918,0.5008099389289936,6.452665801005225,1.047114250354335,3.0000000000000098,0.04743790093633867,180.0,2.8996118576738814,0.0
 0.3599251314042975,1.993871258094018,0.5021174148340023,6.484234014344381,1.0797753942128925,3.000000000000005,0.04791859730279738,180.0,3.01736021208792,0.0
 0.3704266461778979,2.0053016418629066,0.5034229600732579,6.515920867188897,1.1112799385336938,3.0000000000000107,0.04840132881877493,180.0,3.1339303009699555,0.0
 0.3805749378908287,2.0166591476554037,0.5047265684347149,6.5477249060911324,1.1417248136724862,3.0000000000000053,0.048885978477712755,180.0,3.2494868149006124,-2.89338404494853e-12
 0.39039793718469173,2.027944225105954,0.5060282337063277,6.579644612779318,1.1711938115540754,3.0000000000000058,0.04937242358059073,179.99999999999997,3.364168702037875,2.984830256773548e-12
 0.39991998935697387,2.0391573238490044,0.5073279496760507,6.611678402676481,1.199759968070922,3.0000000000000058,0.049860534949769615,180.0,3.4780936671821627,0.0
 0.40916247211195966,2.0502988935190003,0.5086257101318381,6.643824623415638,1.2274874163358793,3.000000000000006,0.050350177680710345,180.0,3.59136166746088,0.0
 0.4181442826067889,2.061369383750388,0.5099215088616446,6.676081553331166,1.254432847820367,3.000000000000006,0.05084121074645012,180.0,3.704057663994956,0.0
 0.42688222611003906,2.0723692441776125,0.5112153396534245,6.708447399931934,1.2806466783301176,3.0,0.05133348658433465,180.0,3.816253812225928,3.340153241867832e-12
 0.43539132954701504,2.08329892443512,0.5125071962951322,6.740920298361919,1.3061739886410455,3.0,0.05182685066408125,180.00000000000003,3.928011222180125,-3.4268756288609462e-12
 0.44368509696332803,2.0941588741573565,0.513797072574722,6.773498309847349,1.3310552908899846,3.00000000000002,0.05232114267393602,180.0,4.0393813854745595,-3.5129199414153042e-12
 0.451775719552055,2.1049495429787677,0.5150849622801484,6.806179420129151,1.3553271586561655,3.0,0.05281619488704351,179.99999999999997,4.150407340475267,0.0
 0.4596742497578095,2.1156713805338,0.516370859199366,6.83896153787408,1.3790227492734293,3.000000000000021,0.05331183231617989,179.99999999999997,4.261124633342874,7.366479799576899e-12
 0.46739074670171926,2.126324836456898,0.5176547571203288,6.871842493084889,1.4021722401051586,3.000000000000014,0.05380787267260428,180.00000000000003,4.3715621116989976,-3.767632729142993e-12
 0.47493439850476243,2.136910360382508,0.5189366498309915,6.904820035490923,1.4248031955142881,3.0,0.054304127179629125,180.0,4.481742586145858,0.0
 0.4823136258478365,2.147428401945077,0.5202165311193084,6.93789183292723,1.4469408775435102,2.999999999999985,0.05480039843186401,180.0,4.591683384533124,0.0
 0.48953617017514683,2.1578794107790484,0.5214943947732339,6.971055469708995,1.4686085105254412,2.9999999999999925,0.0552964813879331,180.0,4.7013968158595745,0.0
 0.4966091692393527,2.1682638365188707,0.5227702345807224,7.0043084449880295,1.489827507718059,3.0000000000000155,0.055792163772333495,180.0,4.810890564187252,0.0
 0.5035392221434185,2.178582128798988,0.5240440443297284,7.037648171113519,1.5106176664302564,3.000000000000016,0.05628722429357585,180.0,4.920168017681455,0.0
 0.5103324456132406,2.188834737253847,0.5253158178082061,7.071071971966701,1.530997336839723,3.0000000000000164,0.05678143433951916,180.0,5.029228553479869,0.0
 0.5169945229063244,2.199022111517893,0.5265855488041101,7.1045770813145666,1.5509835687189741,2.999999999999983,0.057274555716054526,180.0,5.1380677732112146,0.0
 0.5235307465029625,2.209144701225572,0.5278532311053948,7.138160641134956,1.5705922395088885,3.000000000000017,0.0577663423630325,180.0,5.246677708219398,0.0
 0.5299460555210397,2.2192029560113298,0.5291188585000145,7.171819699951441,1.58983816656312,3.0,0.058256539416436416,180.0,5.355046992764958,0.0
 0.5362450686315873,2.2291973255096127,0.5303824247759237,7.205551211166466,1.6087352058947628,3.0,0.058744882451754174,180.0,5.463161010471684,0.0
 0.5424321131203375,2.239128259354865,0.5316439237210767,7.23935203138746,1.6272963393610136,3.000000000000036,0.05923109880863501,180.0,5.571002019982684,0.0
 0.5485112506338484,2.2489962071815346,0.5329033491234278,7.273218918754981,1.6455337519015465,3.0,0.059714905435164445,180.0,5.678549263971216,0.0
 0.5544863000619205,2.258801618624066,0.5341606947709319,7.307148531286951,1.6634589001857627,3.0000000000000187,0.06019601093564671,180.0,5.785779054989068,0.0
 0.5603608579369928,2.2685449433169054,0.5354159544515429,7.341137425197866,1.6810825738109796,3.0,0.06067411337857739,180.0,5.892664858205026,0.0
 0.5661383166727287,2.2782266308944985,0.5366691219532153,7.375182053259667,1.6984149500181873,2.9999999999999614,0.0611489014147155,180.0,5.999177351973566,0.0
 0.5718218809156849,2.2878471309912918,0.5379201910639037,7.409278763144496,1.7154656427470556,2.9999999999999805,0.061620054234540235,180.0,6.105284483564541,0.0
 0.5774145822437945,2.29740689324173,0.5391691555715622,7.443423795784215,1.7322437467313847,3.0000000000000395,0.06208724002126194,180.0,6.21095151634624,0.0
 0.5829192924119068,2.306906367280259,0.5404160092641455,7.477613283749898,1.7487578772357215,3.0,0.06255011685395966,180.0,6.316141065649931,0.0
 0.5883387353165295,2.316346002741326,0.5416607459296079,7.51184324963273,1.7650162059495893,2.9999999999999387,0.06300833419800993,180.0,6.420813131954971,5.3256462823080316e-12
 0.5936754978283061,2.3257262492593758,0.5429033593559037,7.5461096044504705,1.7810264934849191,3.0,0.06346152825565714,180.00000000000003,6.5249251264181325,-1.0813843227123609e-11
 0.5989320396207959,2.335047556468854,0.5441438433309875,7.580408146070354,1.7967961188623884,2.9999999999999787,0.06390932675261658,179.99999999999997,6.628431890587764,5.488233594109028e-12
 0.6041107021071943,2.344310374004207,0.5453821916428135,7.614734557645789,1.8123321063215836,2.9999999999999787,0.06435134607372082,180.0,6.7312857159136,0.0
 0.6092137165822319,2.3535151514998804,0.5466183980793362,7.649084406089709,1.8276411497466962,2.9999999999999782,0.06478719171156222,180.0,6.833436355212061,5.651006517309745e-12
 0.6142432116541885,2.36266233859032,0.5478524564285101,7.6834531405627775,1.8427296349625661,3.000000000000022,0.06521645793867359,180.00000000000003,6.934831033196139,-5.732485145360122e-12
 0.619201220041425,2.3717523849099718,0.5490843604782895,7.717836090989432,1.8576036601242756,3.0,0.06563872912496775,180.0,7.0354144573620445,0.0
 0.6240896847987728,2.3807857400932817,0.5503141040166287,7.752228466617582,1.8722690543963192,3.0000000000000226,0.06605357696509713,180.0,7.135128822079985,5.8956658589229016e-12
 0.6289104650313209,2.389762853774695,0.5515416808314824,7.786625354599748,1.8867313950939633,2.999999999999977,0.06646056374257696,180.00000000000003,7.233913814358488,-5.977381690415373e-12
 0.6336653411463894,2.398684175588658,0.5527670847108047,7.821021718614105,1.900996023439169,3.0000000000000235,0.06685923925250115,180.0,7.331706619480228,0.0
 0.6383560196886265,2.4075501551696163,0.5539903094425502,7.85541239753208,1.9150680590658804,3.0,0.06724914301988945,180.0,7.428441922707645,0.0
 0.6429841377980804,2.4163612421520155,0.5552113488146732,7.88979210411959,1.928952413394242,3.0,0.06762980316871699,180.0,7.524051914827146,0.0
 0.6475512673266671,2.4251178861703027,0.556430196615128,7.924155423794415,1.942653801980002,2.9999999999999516,0.06800073551126797,180.0,7.618466294441869,0.0
 0.6520589186445769,2.433820536858922,0.5576468466318694,7.958496813427008,1.9561767559337313,3.0000000000000244,0.06836144559571858,180.0,7.711612271243437,0.0
 0.6565085441647811,2.4424696438523203,0.5588612926528514,7.992810600191053,1.9695256324943438,2.9999999999999503,0.06871142786760438,180.0,7.803414573314052,0.0
 0.660901541610808,2.4510656567849436,0.5600735284660284,8.02709098048191,1.9827046248324247,3.0000000000000253,0.06905016508367998,180.0,7.8937954531084635,0.0
 0.665239257050351,2.459609025291236,0.5612835478593552,8.061332018895452,1.9957177711510536,3.0,0.06937712894472722,180.0,7.9826746880883555,0.0
 0.6695229877149577,2.4681001990056455,0.5624913446207859,8.095527647242397,2.0085689631448735,3.0,0.0696917807901202,180.0,8.069969600769396,0.0
 0.6737539846240006,2.4765396275626173,0.5636969125382749,8.129671663679323,2.0212619538720027,3.0000000000000786,0.06999356977596786,180.0,8.155595059759046,0.0
 0.6779334550293373,2.4849277605965963,0.5649002453997767,8.163757731869497,2.033800365088013,3.0000000000000266,0.07028193483784448,180.0,8.239463496918153,0.0
 0.6820625646954537,2.493265047742029,0.5661013369932457,8.197779380238233,2.046187694086362,2.999999999999973,0.07055630417285043,180.0,8.321484921418453,0.0
 0.686142440028462,2.501551938633362,0.5673001811066363,8.231730001303129,2.058427320085387,3.000000000000027,0.07081609569522003,180.0,8.401566939317352,7.049507076453933e-12
 0.6901741700660607,2.5097888829050397,0.5684967715279028,8.265602851095272,2.0705225101981832,3.0,0.07106071617208573,180.00000000000003,8.479614770936815,-7.132820467135141e-12
 0.694158808339428,2.5179763301915083,0.5696911020449996,8.299391048654957,2.082476425018285,2.9999999999999445,0.07128956271678988,180.0,8.555531277837241,0.0
 0.6980973746170103,2.5261147301272144,0.5708831664458813,8.333087575632646,2.0942921238510315,2.999999999999972,0.07150202160682213,180.0,8.629216987969265,0.0
 0.7019908565392623,2.534204532346603,0.5720729585185023,8.366685275978496,2.1059725696177876,3.0,0.07169747164327075,180.0,8.70057012705758,0.0
 0.7058402111525867,2.5422461864841206,0.5732604720508168,8.400176855735637,2.1175206334577603,2.9999999999999134,0.07187527911943666,180.0,8.769486653822538,-7.467301766837576e-12
 0.7096463663499868,2.5502401421742125,0.5744457008307793,8.433554882941614,2.1289390990499606,2.9999999999999707,0.07203480337225907,179.99999999999997,8.835860296654104,7.551221505805848e-12
 0.713410222225298,2.5581868490513244,0.5756286386463442,8.466811787632606,2.1402306666758943,3.0,0.0721753935093022,180.0,8.899582598080016,0.0
 0.7171326523472679,2.5660867567499026,0.5768092792854658,8.499939861968658,2.151397957041804,3.0,0.07229639166305406,180.0,8.960542962042375,0.0
 0.7208145049592247,2.573940314904393,0.5779876165360988,8.532931260478005,2.1624435148776744,3.0,0.0723971311554159,180.0,9.018628702725035,-7.80366164043555e-12
 0.7244566041095946,2.581747973149241,0.5791636441861971,8.565778000413701,2.173369812328784,3.0,0.07247693722676245,179.99999999999997,9.073725107664032,7.888024695797128e-12
 0.7280597507180918,2.589510181118893,0.5803373560237157,8.598471962261817,2.1841792521542756,2.9999999999999694,0.07253512823387515,180.0,9.125715491145087,7.972489697762717e-12
 0.7316247235820116,2.597227388447794,0.5815087458366087,8.6310048903516,2.194874170746035,3.000000000000062,0.07257101635605938,180.00000000000003,9.174481269358596,-8.057052370084817e-12
 0.7351522803267004,2.6049000447703907,0.5826778074128306,8.663368393632348,2.205456840980102,3.000000000000063,0.07258390651100234,180.0,9.219902027738227,0.0
 0.7386431583039518,2.612528599721128,0.5838445345403356,8.695553946573394,2.2159294749118557,2.9999999999999365,0.07257309892620073,180.0,9.2618556019717,0.0
 0.742098075441784,2.6201135029344527,0.5850089210070782,8.727552890220773,2.226294226325352,2.9999999999999356,0.07253788876968602,180.0,9.300218160336598,0.0
 0.7455177310487833,2.62765520404481,0.5861709606010129,8.759356433399086,2.23655319314635,2.9999999999999676,0.07247756594579871,180.0,9.334864294752425,0.0
 0.7489028065759579,2.635154152686646,0.5873306471100941,8.790955654072746,2.2467084197278733,2.9999999999999014,0.07239141773028751,180.0,9.365667117692654,0.0
 0.7522539663388167,2.642610798494406,0.5884879743222761,8.82234150086989,2.2567618990164497,3.0,0.07227872717407852,180.0,9.39249836267047,0.0
 0.7555718582021937,2.6500255911025365,0.5896429360255133,8.853504794764175,2.266715574606581,3.0000000000000333,0.07213877589790954,180.0,9.415228495861756,0.0
 0.75885711423014,2.657398980145483,0.5907955260077602,8.884436230934698,2.2765713426904197,2.9999999999999662,0.07197084391009366,180.0,9.433726830589967,0.0
 0.7621103513030464,2.6647314152576915,0.5919457380569713,8.915126380795643,2.2863310539091386,2.9999999999999316,0.07177420985409129,180.0,9.447861647771553,0.0
 0.7653321717039963,2.672023346073608,0.5930935659611007,8.945565694197786,2.2959965151119883,3.0000000000000346,0.07154815271555448,180.0,9.457500329908173,0.0
 0.7685231636762072,2.6792752222276777,0.594239003508103,8.975744501827707,2.305569491028621,2.9999999999999654,0.07129195246342676,180.0,9.46250949314847,0.0
 0.7716839019532888,2.686487493354347,0.5953820444859326,9.005653017779949,2.315051705859866,3.000000000000035,0.07100489124010531,180.0,9.462755130233415,0.0
 0.774814948263922,2.6936606090880613,0.5965226826825438,9.035281342318891,2.3244448447917656,2.9999999999999645,0.07068625362797346,180.0,9.458102764583343,0.0
 0.7779168518124542,2.700795019063267,0.5976609118858912,9.064619464846734,2.333750555437362,3.000000000000036,0.07033532875274003,180.0,9.448417603462165,0.0
 0.780990149736803,2.707891172914409,0.5987967258839292,9.093657267055836,2.3429704492104086,3.0,0.0699514093794945,180.0,9.433564703698941,0.0
 0.7840353675449669,2.7149495202759337,0.5999301184646119,9.122384526286007,2.3521061026349006,3.000000000000073,0.0695337949674936,180.0,9.413409146394985,0.0
 0.7870530195313518,2.7219705107822874,0.6010610834158939,9.150790919095277,2.361159058594055,3.000000000000037,0.06908179170324366,180.0,9.387816209111046,0.0
 0.7900436091740439,2.7289545940679156,0.6021896145257296,9.178866025017744,2.3701308275221318,3.0000000000000373,0.06859471506817849,180.0,9.356651559670187,0.0
 0.7930076295140871,2.7359022197672633,0.6033157055820736,9.206599330555301,2.379022888542261,2.999999999999925,0.06807188857603735,180.0,9.319781438021188,0.0
 0.79594556351775,2.7428138375147775,0.6044393503728799,9.23398023334877,2.3878366905532498,2.9999999999999623,0.06751264617951812,180.0,9.277072872573422,0.0
 0.7988578844227057,2.7496898969449033,0.6055605426861032,9.260998046612363,2.3965736532681166,2.999999999999962,0.06691633495369385,180.0,9.228393867768625,0.0
 0.8017450560689913,2.756530847692087,0.6066792763096978,9.287642003728141,2.4052351682069735,3.0000000000000386,0.06628231366530235,180.0,9.173613632263423,0.0
 0.8046075332155557,2.763337139390774,0.607795545031618,9.313901263101906,2.4138225996466667,3.0,0.06560995558096892,180.0,9.112602792177254,0.0
 0.8074457618431552,2.7701092216754106,0.6089093426398186,9.339764913218607,2.422337285529465,2.999999999999961,0.06489865128907016,180.0,9.04523361761232,0.0
 0.8102601794443096,2.776847544180442,0.6100206629222535,9.36522197791857,2.4307805383329284,3.0,0.06414780571567325,180.0,8.971380257827946,0.0
 0.8130512153009887,2.783552556540315,0.6111294996668775,9.39026142190207,2.439153645902966,3.0000000000001195,0.06335684473456067,180.0,8.89091897816661,0.0
 0.8158192907506538,2.7902247083894745,0.6122358466616447,9.414872156450496,2.4474578722519613,2.99999999999996,0.06252521230111777,180.0,8.803728403964314,0.0
 0.8185648194412498,2.7968644493623667,0.6133396976945097,9.439043045367793,2.455694458323749,2.999999999999919,0.06165237514563151,180.0,8.70968976963491,0.0
 0.8212882075756972,2.8034722290934373,0.6144410465534268,9.462762911141136,2.463864622727091,2.999999999999878,0.060737820901741145,180.0,8.608687176803729,0.0
 0.823989854146411,2.810048497217132,0.6155398870263504,9.486020541330696,2.471969562439232,2.9999999999999587,0.0597810628546253,180.0,8.50060784899512,0.0
 0.8266701511603359,2.816593703367897,0.6166362129012352,9.508804695164903,2.480010453481007,3.0000000000000413,0.05878163852519751,180.0,8.38534239681358,0.0
 0.8293294838549609,2.823108297180178,0.6177300179660352,9.531104110356374,2.487988451564882,3.0000000000000835,0.05773911412434959,180.0,8.262785089246465,0.0
 0.8319682309057495,2.8295927282884206,0.618821296008705,9.552907510141923,2.495904692717248,3.000000000000042,0.056653083230403266,180.0,8.13283411771933,0.0
 0.8345867646254012,2.836047446327071,0.6199100408171989,9.574203610515504,2.5037602938762027,2.999999999999873,0.055523170407549886,180.0,7.995391875750359,0.0
 0.8371854511553246,2.8424729009305745,0.6209962461794714,9.594981127684477,2.511556353465973,3.0,0.054349030308007196,180.0,7.850365232563893,0.0
 0.8397646506496983,2.848869541733378,0.622079905883477,9.615228785722955,2.519293951949094,2.999999999999957,0.053130351685716545,180.0,7.697665810781302,0.0
 0.8423247174524566,2.855237818369926,0.6231610137171698,9.634935324423864,2.526974152357369,3.0,0.05186685863137631,180.0,7.537210268731237,0.0
 0.8448660002675357,2.861578180474665,0.6242395634685045,9.654089507353428,2.534598000802606,2.9999999999999125,0.050558309815529064,180.0,7.368920577057282,0.0
 0.8473888423226819,2.867891077682041,0.6253155489254354,9.67268013008626,2.5421665269680442,2.999999999999912,0.04920450111444543,180.0,7.192724300213176,0.0
 0.8498935815271211,2.8741769596264994,0.6263889638759168,9.690696028627727,2.5496807445813623,3.000000000000089,0.04780526868212559,180.0,7.00855487781689,0.0
 0.8523805506233616,2.880436275942486,0.6274598021079032,9.708126088018162,2.557141651870084,3.000000000000045,0.04636048848568663,180.0,6.8163518988623295,0.0
 0.8548500773333941,2.8866694762644474,0.628528057409349,9.724959251097385,2.5645502320001814,3.0,0.044870077927486256,180.0,6.616061381307978,0.0
 0.8573024844995374,2.8928770102268286,0.6295937235682088,9.741184527440547,2.571907453498611,2.9999999999999547,0.04333399768298245,180.0,6.40763604214526,0.0
 0.859738090220164,2.8990593274640757,0.6306567943724366,9.75679100244049,2.5792142706604912,3.000000000000137,0.04175225247664701,180.0,6.191035571779512,0.0
 0.8621572079805302,2.905216877610634,0.6317172636099871,9.771767846547242,2.58647162394159,3.0000000000000457,0.04012489325593895,180.0,5.966226890911163,0.0
 0.8645601467789198,2.9113501103009507,0.6327751250688146,9.786104324623405,2.593680440336759,3.0000000000001386,0.03845201754972916,180.0,5.733184422496894,0.0
 0.8669472112483027,2.91745947516947,0.6338303725368735,9.799789805454768,2.6008416337449076,3.0,0.03673377045372423,180.0,5.491890332273887,0.0
 0.8693187017737012,2.923545421850639,0.6348829998021184,9.812813771344283,2.607956105321103,2.9999999999999534,0.03497034821995465,180.0,5.242334784075447,0.0
 0.8716749146054402,2.9296083999789033,0.6359330006525034,9.825165827830794,2.61502474381632,2.999999999999953,0.03316199392813617,180.0,4.984516181144356,0.0
 0.8740161419684569,2.935648859188708,0.636980368875983,9.836835713505488,2.62204842590537,2.9999999999999525,0.03130900548935844,180.0,4.718441387200192,0.0
 0.8763426721678313,2.9416672491144995,0.6380250982605117,9.847813309886789,2.6290280165034936,3.0000000000000955,0.029411731362860113,180.0,4.444125954154984,0.0
 0.8786547896906935,2.9476640193907238,0.6390671825940437,9.858088651379196,2.6359643690720804,3.000000000000096,0.02747057393551419,180.0,4.1615943369109765,0.0
 0.8809527753046527,2.953639619651826,0.6401066156645338,9.867651935296552,2.6428583259139575,2.999999999999903,0.0254859882199522,180.0,3.8708800775354564,0.0
 0.8832369061528917,2.959594499532253,0.6411433912599359,9.876493531891484,2.649710718458675,3.0000000000000973,0.023458483450801468,180.0,3.5720260136352895,0.0
 0.8855074558460587,2.9655291086664493,0.6421775031682049,9.884603994460727,2.656522367538176,3.0000000000000977,0.02138862831492903,180.0,3.2650844288949847,0.0
 0.8877646945510829,2.971443896688862,0.6432089451772948,9.891974069408802,2.663294083653249,3.0000000000000986,0.019277041182308108,180.0,2.9501172393672572,0.0
 0.8900088890770338,2.977339313233936,0.6442377110751601,9.898594706368304,2.6700266672311015,2.9999999999999507,0.01712440228313285,180.0,2.6271961115684697,0.0
 0.8922403029581448,2.9832158079361175,0.6452637946497555,9.904457068240058,2.676720908874435,3.0000000000000995,0.014931444031545959,180.0,2.2964026154205217,0.0
 0.8944591965341029,2.9890738304298523,0.6462871896890351,9.909552541251228,2.683377589602309,2.99999999999995,0.012698956116812677,180.0,1.9578283229750375,0.0
 0.8966658270277155,2.9949138303495864,0.6473078899809532,9.913872744929963,2.6899974810831466,3.0,0.01042779074152828,180.0,1.6115749154391885,0.0
 0.8988604486200514,3.0007362573297653,0.6483258893134646,9.917409542037053,2.6965813458601544,2.9999999999999494,0.008118851710030538,180.0,1.2577542482147526,0.0
 0.9010433125231513,3.0065415610048354,0.6493411814745234,9.920155048384451,2.7031299375694537,2.9999999999998983,0.005773090846998555,180.0,0.8964884271889495,0.0
 0.9032146670503983,3.012330191009242,0.6503537602520841,9.922101642589451,2.7096440011511946,2.999999999999898,0.0033915391269789563,180.0,0.5279098330231959,0.0
 0.9053747576846364,3.018102596977431,0.651363619434101,9.923241975675488,2.716124273053909,3.0000000000001026,0.0009752375596757417,180.0,0.15216115521245926,0.0
 0.9075238271441185,3.0238592285438486,0.6523707528085287,9.923568980567076,2.7225714814323556,3.0000000000001035,-0.0014745887949516839,180.0,-0.23060461731117213,0.0
 0.9096621154463617,3.0296005353429396,0.6533751541633216,9.923075881411435,2.7289863463390853,3.000000000000104,-0.003956876734875365,180.0,-0.6202242170552215,0.0
 0.9117898599699893,3.035326967009151,0.6543768172864338,9.921756202730174,2.735369579909968,2.9999999999998956,-0.006470316524119514,180.0,-1.0165241287097253,0.0
 0.9139072955146259,3.041038973176928,0.6553757359658201,9.919603778408064,2.7417218865438775,2.999999999999843,-0.00901363241768063,180.0,-1.4193206758956038,0.0
 0.9160146543589198,3.046737003480717,0.6563719039894347,9.916612760428826,2.748043963076759,2.999999999999789,-0.011585472916956644,180.0,-1.8284200846428826,0.0
 0.9181121663167543,3.052421507554963,0.6573653151452319,9.912777627437343,2.7543364989502623,3.000000000000053,-0.014184446987153687,180.0,-2.2436186097796766,0.0
 0.9202000587917137,3.058092935034112,0.6583559632211663,9.908093193025303,2.7606001763751404,2.999999999999894,-0.01680910180840596,180.0,-2.6647026664963085,0.0
 0.9222785568298641,3.063751735552611,0.6593438420051921,9.902554613760737,2.766835670489592,3.0000000000000533,-0.01945793916265286,180.0,-3.0914489700718324,0.0
 0.924347883170902,3.0693983587449045,0.6603289452852641,9.896157396974994,2.7730436495127053,3.0,-0.02212942253244663,180.0,-3.523624744718173,0.0
 0.9264082582977335,3.075033254245439,0.6613112668493363,9.888897408194689,2.7792247748932,3.0,-0.024821953274917354,180.0,-3.960987892553273,0.0
 0.9284599004845302,3.0806568716886593,0.6622908004853632,9.880770878332935,2.78537970145359,3.0000000000001084,-0.027533899964822015,180.0,-4.403287246015127,0.0
 0.930503025843316,3.0862696607090125,0.6632675399812993,9.871774410498583,2.791509077529948,3.000000000000109,-0.030263585788524384,180.0,-4.850262803128273,0.0
 0.932537848369131,3.091872070940944,0.6642414791250989,9.861904986490655,2.7976135451073927,2.9999999999999454,-0.033009294912829924,180.0,-5.301645999294456,0.0
 0.9345645799838206,3.0974645520188995,0.6652126117047165,9.851159972933994,2.8036937399514614,3.0,-0.035769269060092874,180.0,-5.757160008876627,0.0
 0.9365834305784939,3.103047553577325,0.6661809315081064,9.839537127026443,2.8097502917354813,2.999999999999945,-0.03854171977679002,180.0,-6.216520052060326,0.0
 0.9385946080546921,3.108621525250666,0.6671464323232231,9.827034601917406,2.815783824164076,3.0,-0.04132481789140882,180.0,-6.679433740008781,0.0
 0.9405983183643111,3.114186916673369,0.668109107938021,9.813650951670132,2.821794955092933,3.0000000000000555,-0.0441167090040538,180.0,-7.145601427897635,0.0
 0.9425947655483137,3.1197441774798786,0.6690689521404545,9.799385135821401,2.8277842966449405,2.999999999999889,-0.04691550768556321,180.0,-7.614716600885448,0.0
 0.9445841517742731,3.1252937573046418,0.6700259587184779,9.784236523501015,2.8337524553228186,2.9999999999998885,-0.04971930097092024,180.0,-8.086466266773222,0.0
 0.9465666773727799,3.1308361057821044,0.6709801214600457,9.768204897125676,2.8397000321183388,2.999999999999944,-0.05252615418559776,180.0,-8.56053137550323,0.0
 0.948542540872749,3.1363716725467112,0.6719314341531124,9.75129045564048,2.845627622618246,3.0,-0.05533411126182617,180.0,-9.036587266145949,0.0
 0.9505119390356618,3.141900907232909,0.672879890585632,9.733493817279529,2.851535817106985,3.0000000000002256,-0.058141197395033276,180.0,-9.514304094730523,0.0
 0.9524750668887711,3.1474242594751436,0.6738254845455596,9.714816021908213,2.857425200666313,3.0,-0.06094542399084742,180.0,-9.993347341290965,0.0
 0.9544321177573035,3.1529421789078604,0.6747682098208488,9.695258532814393,2.86329635327191,2.999999999999943,-0.06374479090403833,180.0,-10.473378252013747,0.0
 0.9563832832956869,3.158455115165505,0.6757080601994547,9.67482323809861,2.8691498498870605,3.0000000000001705,-0.06653728732479741,180.0,-10.954054380639768,0.0
 0.9583287535178328,3.163963517882524,0.6766450294693312,9.65351245148931,2.8749862605534977,2.9999999999998286,-0.06932089741964308,180.0,-11.435030060112888,0.0
 0.9602687168264992,3.1694678366933626,0.6775791114184331,9.631328912739193,2.880806150479497,3.0000000000000573,-0.07209360343080003,180.0,-11.915956957396643,0.0
 0.9622033600417619,3.1749685212324668,0.6785102998347144,9.608275787458203,2.886610080125285,3.0,-0.07485338632958671,180.0,-12.396484586473646,0.0
 0.9641328684286197,3.180466021134283,0.6794385885061298,9.584356666481048,2.892398605285859,3.000000000000115,-0.07759823286455986,180.0,-12.876260856155454,0.0
 0.9660574257237563,3.185960786033256,0.6803639712206337,9.559575564716251,2.898172277171269,3.0000000000000577,-0.08032613505772676,180.0,-13.354932625356755,0.0
